Date,High,Low,Open,Close,Volume,Adj Close
2014-04-21,58.369998931884766,57.90999984741211,58.2400016784668,58.15999984741211,409300.0,57.075870513916016
2014-04-22,59.2400016784668,58.06999969482422,58.25,59.08000183105469,1224700.0,57.97872543334961
2014-04-23,59.279998779296875,58.540000915527344,59.130001068115234,58.56999969482422,708600.0,57.478233337402344
2014-04-24,59.16999816894531,58.43000030517578,58.689998626708984,59.08000183105469,650600.0,57.97872543334961
2014-04-25,59.029998779296875,58.290000915527344,59.029998779296875,58.560001373291016,801100.0,57.46841812133789
2014-04-28,60.15999984741211,58.75,58.959999084472656,60.150001525878906,1175700.0,59.02878189086914
2014-04-29,60.529998779296875,60.04999923706055,60.36000061035156,60.15999984741211,797300.0,59.03858947753906
2014-04-30,60.16999816894531,59.459999084472656,60.16999816894531,59.970001220703125,1209000.0,58.852134704589844
2014-05-01,60.47999954223633,59.61000061035156,60.060001373291016,60.47999954223633,904000.0,59.35262680053711
2014-05-02,60.59000015258789,60.2599983215332,60.5,60.58000183105469,719500.0,59.450767517089844
2014-05-05,60.54999923706055,59.97999954223633,60.290000915527344,60.54999923706055,870800.0,59.421321868896484
2014-05-06,60.36000061035156,59.689998626708984,60.279998779296875,59.77000045776367,789300.0,58.65586471557617
2014-05-07,62.41999816894531,60.0,60.0,61.95000076293945,1876500.0,60.79522705078125
2014-05-08,63.529998779296875,62.099998474121094,62.099998474121094,63.459999084472656,2117600.0,62.277076721191406
2014-05-09,64.05999755859375,63.220001220703125,63.38999938964844,63.810001373291016,1239300.0,62.62055587768555
2014-05-12,64.16000366210938,63.38999938964844,63.970001220703125,63.66999816894531,1271400.0,62.48316192626953
2014-05-13,64.16999816894531,63.59000015258789,63.849998474121094,64.02999877929688,799500.0,62.83645248413086
2014-05-14,64.25,63.560001373291016,64.0,63.58000183105469,871600.0,62.394840240478516
2014-05-15,63.7599983215332,63.38999938964844,63.459999084472656,63.72999954223633,1277800.0,62.54204559326172
2014-05-16,65.45999908447266,63.66999816894531,63.66999816894531,64.91000366210938,2904800.0,63.70005416870117
2014-05-19,65.08000183105469,64.58999633789062,64.63999938964844,64.95999908447266,1285600.0,63.74911880493164
2014-05-20,65.0,64.58999633789062,64.81999969482422,64.7699966430664,1097900.0,63.56265640258789
2014-05-21,65.11000061035156,64.33999633789062,65.0,64.5199966430664,1623800.0,63.31732177734375
2014-05-22,64.73999786376953,64.33999633789062,64.5199966430664,64.55000305175781,951900.0,63.346763610839844
2014-05-23,64.83999633789062,64.27999877929688,64.72000122070312,64.4000015258789,1232900.0,63.19955825805664
2014-05-27,65.08999633789062,64.4800033569336,64.66999816894531,64.79000091552734,2294100.0,63.58229064941406
2014-05-28,64.52999877929688,63.83000183105469,64.37999725341797,64.30000305175781,1599000.0,63.10142517089844
2014-05-29,65.36000061035156,64.37999725341797,64.44000244140625,65.33999633789062,2295700.0,64.12203216552734
2014-05-30,65.80000305175781,65.02999877929688,65.16000366210938,65.7300033569336,2332600.0,64.50476837158203
2014-06-02,65.81999969482422,65.37999725341797,65.5999984741211,65.7699966430664,1390500.0,64.54402160644531
2014-06-03,66.0,65.55000305175781,65.73999786376953,65.58999633789062,2036000.0,64.36737060546875
2014-06-04,65.83000183105469,65.3499984741211,65.58999633789062,65.56999969482422,795200.0,64.34774780273438
2014-06-05,65.87000274658203,65.37999725341797,65.87000274658203,65.6500015258789,855400.0,64.42625427246094
2014-06-06,66.77999877929688,65.61000061035156,65.61000061035156,66.72000122070312,1168600.0,65.47631072998047
2014-06-09,67.13999938964844,66.2699966430664,66.38999938964844,67.11000061035156,1456600.0,65.85903930664062
2014-06-10,71.38999938964844,67.37999725341797,67.38999938964844,70.70999908447266,7120300.0,69.39193725585938
2014-06-11,72.30000305175781,70.30000305175781,71.05000305175781,72.06999969482422,5248100.0,70.7265853881836
2014-06-12,72.77999877929688,71.2300033569336,71.98999786376953,71.47000122070312,2521900.0,70.13777160644531
2014-06-13,71.6500015258789,71.04000091552734,71.45999908447266,71.2300033569336,1924700.0,69.9022445678711
2014-06-16,71.54000091552734,70.93000030517578,71.19999694824219,71.52999877929688,1321900.0,70.19664764404297
2014-06-17,71.8499984741211,71.30000305175781,71.68000030517578,71.5,1106300.0,70.16720581054688
2014-06-18,72.56999969482422,71.37999725341797,71.4800033569336,72.5,1529400.0,71.14856719970703
2014-06-19,73.30999755859375,72.56999969482422,72.75,73.16000366210938,1599900.0,71.79627227783203
2014-06-20,75.55000305175781,73.30000305175781,73.73999786376953,74.86000061035156,3014000.0,73.4645767211914
2014-06-23,74.95999908447266,73.5999984741211,74.95999908447266,73.69999694824219,1697400.0,72.3261947631836
2014-06-24,73.69999694824219,72.63999938964844,73.69999694824219,73.3499984741211,2340900.0,71.98272705078125
2014-06-25,73.94999694824219,73.05999755859375,73.18000030517578,73.86000061035156,1122600.0,72.48322296142578
2014-06-26,74.27999877929688,73.58999633789062,73.75,74.20999908447266,1057900.0,72.82669067382812
2014-06-27,74.43000030517578,73.77999877929688,74.0199966430664,74.4000015258789,1486300.0,73.01315307617188
2014-06-30,74.83000183105469,73.95999908447266,74.22000122070312,74.16000366210938,1574400.0,72.77762603759766
2014-07-01,74.5999984741211,73.63999938964844,74.16999816894531,74.19999694824219,1405800.0,72.81687927246094
2014-07-02,74.58000183105469,73.13999938964844,74.41000366210938,73.58000183105469,1759500.0,72.20844268798828
2014-07-03,74.11000061035156,73.5199966430664,73.95999908447266,73.80000305175781,1143600.0,72.4243392944336
2014-07-07,73.77999877929688,73.16999816894531,73.51000213623047,73.36000061035156,1028900.0,71.99253845214844
2014-07-08,73.91999816894531,73.11000061035156,73.47000122070312,73.16999816894531,1165000.0,71.80607604980469
2014-07-09,73.7699966430664,73.23999786376953,73.23999786376953,73.54000091552734,1302900.0,72.16918182373047
2014-07-10,73.55000305175781,72.7699966430664,72.9800033569336,73.31999969482422,864700.0,71.95328521728516
2014-07-11,73.69999694824219,73.19000244140625,73.19000244140625,73.58999633789062,915500.0,72.21824645996094
2014-07-14,74.69000244140625,72.87999725341797,73.95999908447266,72.95999908447266,1493800.0,71.59999084472656
2014-07-15,73.02999877929688,72.13999938964844,72.94999694824219,72.52999877929688,2447200.0,71.17800903320312
2014-07-16,73.70999908447266,72.12000274658203,72.97000122070312,72.44999694824219,1419300.0,71.09950256347656
2014-07-17,72.51000213623047,71.29000091552734,72.2699966430664,71.38999938964844,943300.0,70.05925750732422
2014-07-18,72.55999755859375,71.30000305175781,71.55000305175781,72.5,1025700.0,71.14856719970703
2014-07-21,72.4000015258789,71.69000244140625,72.0999984741211,72.19000244140625,615200.0,70.84435272216797
2014-07-22,72.55999755859375,72.20999908447266,72.44000244140625,72.44000244140625,637500.0,71.08969116210938
2014-07-23,72.8499984741211,72.23999786376953,72.66999816894531,72.56999969482422,825200.0,71.2172622680664
2014-07-24,73.13999938964844,72.22000122070312,72.91000366210938,73.01000213623047,946400.0,71.64906311035156
2014-07-25,72.62000274658203,71.47000122070312,72.55000305175781,71.56999969482422,727400.0,70.23590850830078
2014-07-28,71.31999969482422,70.0,71.29000091552734,70.36000061035156,1837500.0,69.04845428466797
2014-07-29,70.94999694824219,70.02999877929688,70.7699966430664,70.08999633789062,863500.0,68.78348541259766
2014-07-30,70.4800033569336,69.01000213623047,70.47000122070312,69.0999984741211,1342200.0,67.81194305419922
2014-07-31,68.91000366210938,67.47000122070312,68.87000274658203,67.52999877929688,1353300.0,66.27120971679688
2014-08-01,68.0999984741211,67.0,67.16999816894531,67.63999938964844,1288400.0,66.37915802001953
2014-08-04,67.94000244140625,67.22000122070312,67.5999984741211,67.9000015258789,1254600.0,66.63431549072266
2014-08-05,67.91000366210938,66.94999694824219,67.80999755859375,67.20999908447266,1558000.0,65.9571762084961
2014-08-06,71.69000244140625,69.31999969482422,69.62000274658203,71.08000183105469,3551600.0,69.75504302978516
2014-08-07,71.5,69.55000305175781,71.48999786376953,69.69999694824219,1742300.0,68.4007568359375
2014-08-08,71.29000091552734,69.43000030517578,69.47000122070312,71.19000244140625,1317600.0,69.86299133300781
2014-08-11,72.2699966430664,71.2300033569336,71.2699966430664,71.91999816894531,1283400.0,70.57937622070312
2014-08-12,72.2699966430664,71.48999786376953,71.48999786376953,72.25,943700.0,70.90322875976562
2014-08-13,72.80000305175781,72.05999755859375,72.58000183105469,72.55000305175781,1466200.0,71.19763946533203
2014-08-14,74.91999816894531,72.83999633789062,73.30000305175781,74.9000015258789,1674700.0,73.50382995605469
2014-08-15,75.47000122070312,74.2699966430664,74.77999877929688,74.86000061035156,1184600.0,73.4645767211914
2014-08-18,75.52999877929688,74.94999694824219,75.33999633789062,75.18000030517578,925500.0,73.77861022949219
2014-08-19,75.61000061035156,75.19000244140625,75.41999816894531,75.20999908447266,959400.0,73.80805206298828
2014-08-20,75.19999694824219,74.41999816894531,75.19999694824219,74.69000244140625,677400.0,73.29774475097656
2014-08-21,74.91000366210938,74.44000244140625,74.80999755859375,74.48999786376953,1058400.0,73.10147857666016
2014-08-22,74.62000274658203,73.91999816894531,74.47000122070312,74.0199966430664,913200.0,72.6402359008789
2014-08-25,74.69999694824219,74.27999877929688,74.63999938964844,74.58999633789062,616600.0,73.1996078491211
2014-08-26,74.91000366210938,74.08999633789062,74.58999633789062,74.12999725341797,728400.0,72.74818420410156
2014-08-27,74.06999969482422,73.5,74.02999877929688,73.6500015258789,873000.0,72.27713775634766
2014-08-28,73.80999755859375,73.31999969482422,73.52999877929688,73.62000274658203,609600.0,72.24769592285156
2014-08-29,73.98999786376953,73.43000030517578,73.70999908447266,73.94999694824219,734700.0,72.57154083251953
2014-09-02,74.16999816894531,72.94000244140625,74.16999816894531,73.11000061035156,985700.0,71.74720001220703
2014-09-03,73.69000244140625,72.87000274658203,73.23999786376953,73.0,998000.0,71.63925170898438
2014-09-04,73.44999694824219,72.08999633789062,73.19999694824219,72.23999786376953,1116200.0,70.89341735839844
2014-09-05,72.20999908447266,71.56999969482422,72.04000091552734,72.1500015258789,1528600.0,70.80509185791016
2014-09-08,72.36000061035156,71.18000030517578,71.91999816894531,71.81999969482422,1228000.0,70.48123931884766
2014-09-09,71.12999725341797,70.02999877929688,70.98999786376953,70.19000244140625,1644200.0,68.88162994384766
2014-09-10,70.81999969482422,70.11000061035156,70.16000366210938,70.69999694824219,1576000.0,69.38212585449219
2014-09-11,71.62999725341797,70.45999908447266,70.52999877929688,71.58000183105469,1506700.0,70.24571990966797
2014-09-12,72.26000213623047,71.01000213623047,71.41999816894531,71.80000305175781,3175500.0,70.46162414550781
2014-09-15,77.77999877929688,75.30999755859375,76.70999908447266,76.0,10515100.0,74.58332824707031
2014-09-16,77.66000366210938,74.95999908447266,76.5999984741211,77.45999908447266,3518100.0,76.01610565185547
2014-09-17,77.56999969482422,76.33999633789062,77.20999908447266,77.0,1704600.0,75.56468963623047
2014-09-18,77.29000091552734,76.5999984741211,77.22000122070312,76.88999938964844,1367100.0,75.45674133300781
2014-09-19,77.29000091552734,76.44999694824219,77.27999877929688,76.58000183105469,1445800.0,75.15251922607422
2014-09-22,76.61000061035156,75.87999725341797,76.27999877929688,76.38999938964844,940700.0,74.96605682373047
2014-09-23,76.16000366210938,75.43000030517578,75.5,75.61000061035156,1155000.0,74.20059967041016
2014-09-24,76.68000030517578,75.22000122070312,75.44000244140625,76.51000213623047,1048200.0,75.08382415771484
2014-09-25,76.30000305175781,74.86000061035156,76.02999877929688,74.87999725341797,978700.0,73.48420715332031
2014-09-26,74.83999633789062,73.52999877929688,74.83999633789062,74.06999969482422,1130200.0,72.6893081665039
2014-09-29,74.63999938964844,73.87999725341797,74.18000030517578,74.22000122070312,2254400.0,72.83650970458984
2014-09-30,74.9800033569336,73.9800033569336,74.05999755859375,74.44000244140625,1255400.0,73.05241394042969
2014-10-01,74.08999633789062,72.29000091552734,74.0,72.58000183105469,1550500.0,71.22708129882812
2014-10-02,72.80999755859375,71.72000122070312,72.3499984741211,72.37000274658203,1142800.0,71.02098846435547
2014-10-03,74.27999877929688,72.69000244140625,72.91999816894531,74.01000213623047,2904400.0,72.63042449951172
2014-10-06,74.38999938964844,73.13999938964844,74.27999877929688,73.63999938964844,1817400.0,72.26731872558594
2014-10-07,73.93000030517578,73.12000274658203,73.30999755859375,73.19000244140625,1321600.0,71.82571411132812
2014-10-08,75.33000183105469,72.91999816894531,73.30000305175781,75.26000213623047,1770900.0,73.85712432861328
2014-10-09,75.13999938964844,73.55000305175781,74.93000030517578,73.5999984741211,1691000.0,72.22806549072266
2014-10-10,74.5199966430664,73.0,73.72000122070312,73.2699966430664,1754000.0,71.90421295166016
2014-10-13,73.3499984741211,71.80000305175781,73.06999969482422,71.86000061035156,1654800.0,70.52050018310547
2014-10-14,72.33999633789062,71.12999725341797,72.0,71.44000244140625,1652600.0,70.10832977294922
2014-10-15,70.94000244140625,67.08999633789062,70.93000030517578,68.36000061035156,3911500.0,67.08573913574219
2014-10-16,68.3499984741211,66.16999816894531,66.47000122070312,68.0199966430664,3679900.0,66.7520751953125
2014-10-17,70.66000366210938,68.41000366210938,68.75,69.95999908447266,1966500.0,68.65591430664062
2014-10-20,70.41000366210938,69.47000122070312,69.5199966430664,70.2300033569336,1324600.0,68.92088317871094
2014-10-21,72.12999725341797,70.05000305175781,70.45999908447266,71.83999633789062,1638300.0,70.50086975097656
2014-10-22,71.97000122070312,70.66000366210938,71.51000213623047,70.68000030517578,1298200.0,69.36249542236328
2014-10-23,71.80999755859375,70.66000366210938,71.37000274658203,71.33999633789062,1465600.0,70.01018524169922
2014-10-24,73.30999755859375,71.04000091552734,71.73999786376953,73.2300033569336,1601900.0,71.86495971679688
2014-10-27,73.22000122070312,72.0199966430664,72.87000274658203,72.2699966430664,1148900.0,70.92285919189453
2014-10-28,73.5999984741211,72.26000213623047,72.47000122070312,73.5999984741211,964200.0,72.22806549072266
2014-10-29,74.16999816894531,72.44000244140625,73.88999938964844,72.9000015258789,1150200.0,71.5411148071289
2014-10-30,73.5999984741211,72.55000305175781,72.61000061035156,72.91999816894531,1077700.0,71.56074523925781
2014-10-31,74.47000122070312,72.91999816894531,73.69000244140625,74.37999725341797,1704600.0,72.99352264404297
2014-11-03,75.26000213623047,73.9000015258789,74.47000122070312,74.55000305175781,2276800.0,73.16036224365234
2014-11-04,75.31999969482422,73.95999908447266,74.58999633789062,74.29000091552734,1390000.0,72.90520477294922
2014-11-05,75.22000122070312,74.0199966430664,75.22000122070312,74.16000366210938,1663000.0,72.77762603759766
2014-11-06,77.11000061035156,73.91999816894531,74.2300033569336,77.05000305175781,2289800.0,75.61376190185547
2014-11-07,77.87000274658203,76.66999816894531,77.0,77.18000030517578,1393400.0,75.7413330078125
2014-11-10,77.36000061035156,75.7699966430664,77.18000030517578,76.6500015258789,923100.0,75.22120666503906
2014-11-11,77.08999633789062,75.55999755859375,76.81999969482422,76.20999908447266,677200.0,74.78941345214844
2014-11-12,76.2699966430664,74.9000015258789,75.93000030517578,75.36000061035156,1135800.0,73.95526123046875
2014-11-13,76.66000366210938,75.36000061035156,75.8499984741211,76.05000305175781,1240800.0,74.63239288330078
2014-11-14,76.22000122070312,75.19999694824219,76.05999755859375,75.4800033569336,731100.0,74.07302856445312
2014-11-17,77.93000030517578,75.33000183105469,75.55000305175781,77.75,1884700.0,76.30071258544922
2014-11-18,77.8499984741211,76.30999755859375,77.75,76.33000183105469,1208100.0,74.90718078613281
2014-11-19,76.29000091552734,74.29000091552734,76.29000091552734,74.83999633789062,1823900.0,73.4449462890625
2014-11-20,75.62999725341797,74.4000015258789,74.62999725341797,75.05999755859375,939300.0,73.66085052490234
2014-11-21,76.12999725341797,75.16999816894531,75.91999816894531,75.61000061035156,1034600.0,74.20059967041016
2014-11-24,76.95999908447266,75.69000244140625,75.8499984741211,76.44999694824219,1452200.0,75.02494049072266
2014-11-25,76.94999694824219,76.01000213623047,76.43000030517578,76.66000366210938,995200.0,75.23103332519531
2014-11-26,76.8499984741211,76.19000244140625,76.8499984741211,76.5,608100.0,75.07401275634766
2014-11-28,77.61000061035156,76.45999908447266,76.63999938964844,77.3499984741211,435900.0,75.90815734863281
2014-12-01,76.98999786376953,75.33999633789062,76.9000015258789,75.8499984741211,1224800.0,74.43612670898438
2014-12-02,76.7300033569336,75.69999694824219,75.69999694824219,76.55000305175781,2258000.0,75.12308502197266
2014-12-03,76.30000305175781,73.16999816894531,76.30000305175781,73.69000244140625,4422100.0,72.31639099121094
2014-12-04,73.9800033569336,72.52999877929688,73.52999877929688,73.26000213623047,2154400.0,71.8944091796875
2014-12-05,75.02999877929688,73.0199966430664,73.5,74.91999816894531,1923300.0,73.5234603881836
2014-12-08,74.80000305175781,73.33000183105469,74.55000305175781,73.8499984741211,1199100.0,72.47340393066406
2014-12-09,73.62999725341797,72.69000244140625,73.08999633789062,73.5999984741211,687800.0,72.22806549072266
2014-12-10,73.83000183105469,73.0199966430664,73.44000244140625,73.37999725341797,1191800.0,72.01216125488281
2014-12-11,75.9000015258789,73.20999908447266,73.63999938964844,74.79000091552734,1467800.0,73.39588165283203
2014-12-12,74.44000244140625,72.2699966430664,73.94000244140625,72.37000274658203,1626800.0,71.02098846435547
2014-12-15,73.36000061035156,71.69999694824219,72.73999786376953,72.04000091552734,1167000.0,70.6971435546875
2014-12-16,72.75,70.94000244140625,71.66999816894531,70.97000122070312,1321700.0,69.6470947265625
2014-12-17,73.77999877929688,70.80999755859375,70.87000274658203,73.66000366210938,1536100.0,72.28694915771484
2014-12-18,76.6500015258789,74.51000213623047,74.62000274658203,76.6500015258789,1445500.0,75.22120666503906
2014-12-19,77.48999786376953,75.56999969482422,76.83999633789062,75.91000366210938,1899900.0,74.49501037597656
2014-12-22,76.37999725341797,75.5999984741211,76.0,76.0,636900.0,74.58332824707031
2014-12-23,76.94000244140625,75.61000061035156,76.5,76.80999755859375,709700.0,75.37822723388672
2014-12-24,76.91999816894531,75.56999969482422,76.7300033569336,76.25,372600.0,74.82866668701172
2014-12-26,76.6500015258789,75.87999725341797,76.33999633789062,75.91000366210938,683900.0,74.49501037597656
2014-12-29,76.6500015258789,75.2699966430664,75.7300033569336,76.08000183105469,453300.0,74.6618423461914
2014-12-30,76.0199966430664,74.87000274658203,75.66999816894531,74.9000015258789,499900.0,73.50382995605469
2014-12-31,75.33999633789062,74.44999694824219,75.26000213623047,74.5199966430664,608900.0,73.13091278076172
2015-01-02,74.88999938964844,72.94000244140625,74.63999938964844,73.86000061035156,811100.0,72.48322296142578
2015-01-05,74.22000122070312,73.27999877929688,73.38999938964844,73.41000366210938,1288400.0,72.04161071777344
2015-01-06,74.36000061035156,72.4000015258789,73.91000366210938,73.05999755859375,1358800.0,71.69812774658203
2015-01-07,75.54000091552734,73.94000244140625,74.0,75.4000015258789,1507700.0,73.99451446533203
2015-01-08,78.05000305175781,77.02999877929688,77.04000091552734,77.7300033569336,1810700.0,76.28108215332031
2015-01-09,78.80999755859375,77.44999694824219,78.0199966430664,77.58000183105469,1192800.0,76.13388061523438
2015-01-12,77.87000274658203,76.38999938964844,77.4000015258789,76.95999908447266,796800.0,75.52542877197266
2015-01-13,78.37000274658203,75.33999633789062,77.6500015258789,76.16999816894531,1234900.0,74.75016021728516
2015-01-14,75.38999938964844,74.4000015258789,74.7699966430664,74.9800033569336,1661500.0,73.58234405517578
2015-01-15,75.3499984741211,74.02999877929688,74.37999725341797,74.55999755859375,1679500.0,73.170166015625
2015-01-16,75.16000366210938,73.8499984741211,74.19999694824219,75.05000305175781,1365500.0,73.65103912353516
2015-01-20,75.97000122070312,74.4000015258789,75.62999725341797,75.2300033569336,1060900.0,73.82768249511719
2015-01-21,76.81999969482422,74.72000122070312,74.98999786376953,76.66000366210938,902800.0,75.23103332519531
2015-01-22,78.2300033569336,76.26000213623047,76.87999725341797,78.08999633789062,1067900.0,76.63436889648438
2015-01-23,78.51000213623047,77.7300033569336,78.0999984741211,78.08999633789062,998900.0,76.63436889648438
2015-01-26,78.63999938964844,77.4800033569336,77.62999725341797,78.18000030517578,1012900.0,76.72269439697266
2015-01-27,77.8499984741211,76.44000244140625,77.2699966430664,77.55000305175781,1263700.0,76.10443878173828
